#K-Path(1/A) Energy-Level(eV)
# NKPTS & NBANDS: 360  64
# Band-Index    1
   0.23806     -6.699343
   0.22553     -6.694729
   0.21300     -6.691650
   0.20047     -6.687212
   0.18795     -6.682340
   0.17542     -6.677579
   0.16289     -6.672233
   0.15036     -6.667298
   0.13783     -6.662074
   0.12530     -6.656789
   0.11277     -6.650054
   0.10024     -6.646204
   0.08771     -6.636757
   0.07518     -6.630293
   0.06265     -6.622991
   0.05012     -6.616974
   0.03759     -6.609036
   0.02506     -6.605226
   0.01253     -6.602002
   0.00000     -6.600837
 
# Band-Index   11
   0.00000     -6.600833
   0.01253     -6.600832
   0.02506     -6.600818
   0.03759     -6.600272
   0.05012     -6.600364
   0.06265     -6.600179
   0.07518     -6.601937
   0.08771     -6.601936
   0.10024     -6.602134
   0.11277     -6.601464
   0.12530     -6.603414
   0.13783     -6.603287
   0.15036     -6.605613
   0.16289     -6.604779
   0.17542     -6.604350
   0.18795     -6.604453
   0.20047     -6.604430
   0.21300     -6.604368
   0.22553     -6.602263
   0.23806     -6.602330
   0.25059     -6.602296
   0.26312     -6.602255
   0.27565     -6.602139
   0.28818     -6.601956
   0.30071     -6.601886
   0.31324     -6.601807
   0.32577     -6.600915
   0.33830     -6.603634
   0.35083     -6.602949
   0.36336     -6.603116
   0.37589     -6.607579
   0.38842     -6.611799
   0.40095     -6.615606
   0.41348     -6.618080
   0.42601     -6.620761
   0.43854     -6.620895
   0.45107     -6.622263
   0.46360     -6.622165
   0.47613     -6.621773
   0.48866     -6.624924
   0.48866     -6.624924
   0.49589     -6.624946
   0.50313     -6.622834
   0.51036     -6.622965
   0.51759     -6.621749
   0.52483     -6.621958
   0.53206     -6.622072
   0.53930     -6.622156
   0.54653     -6.622123
   0.55376     -6.622879
   0.56100     -6.623124
   0.56823     -6.623173
   0.57547     -6.623437
   0.58270     -6.623694
   0.58993     -6.624135
   0.59717     -6.624363
   0.60440     -6.624575
   0.61164     -6.624772
   0.61887     -6.624950
   0.62610     -6.625716
   0.63334     -6.627277
   0.64057     -6.627428
   0.64781     -6.629224
   0.65504     -6.628766
   0.66227     -6.628902
   0.66951     -6.629060
   0.67674     -6.629118
   0.68398     -6.629154
   0.69121     -6.628352
   0.69844     -6.628349
   0.70568     -6.628323
   0.71291     -6.628459
   0.72015     -6.627802
   0.72738     -6.627713
   0.73461     -6.628347
   0.74185     -6.627836
   0.74908     -6.627646
   0.75632     -6.627429
   0.76355     -6.627181
   0.77078     -6.628014
   0.77078     -6.628014
   0.78525     -6.626050
   0.79972     -6.625251
   0.81419     -6.624354
   0.82866     -6.623283
   0.84312     -6.623136
   0.85759     -6.620391
   0.87206     -6.618836
   0.88653     -6.615571
   0.90100     -6.614464
   0.91546     -6.612924
   0.92993     -6.611123
   0.94440     -6.609395
   0.95887     -6.606969
   0.97334     -6.604704
   0.98780     -6.602394
   1.00227     -6.600667
   1.01674     -6.598367
   1.03121     -6.597733
   1.04568     -6.597410
   1.06014     -6.597220
   1.07461     -6.597679
   1.08908     -6.597321
   1.10355     -6.597492
   1.11802     -6.597660
   1.13249     -6.598300
   1.14695     -6.600484
   1.16142     -6.601722
   1.17589     -6.601838
   1.19036     -6.602662
   1.20483     -6.602729
   1.21929     -6.600920
   1.23376     -6.600763
   1.24823     -6.600962
   1.26270     -6.600978
   1.27717     -6.601764
   1.29163     -6.600381
   1.30610     -6.600654
   1.32057     -6.600832
   1.33504     -6.600833
   1.33504     -6.600833
   1.34983     -6.600827
   1.36463     -6.600808
   1.37942     -6.600770
   1.39422     -6.600088
   1.40901     -6.600039
   1.42381     -6.608946
   1.43860     -6.608009
   1.45340     -6.607918
   1.46819     -6.607280
   1.48299     -6.607088
   1.49778     -6.608331
   1.51258     -6.602687
   1.52737     -6.602820
   1.54217     -6.603141
   1.55696     -6.603738
   1.57176     -6.604710
   1.58655     -6.606163
   1.60135     -6.608076
   1.61614     -6.608864
   1.63094     -6.612337
   1.64573     -6.616552
   1.66053     -6.621395
   1.67532     -6.626570
   1.69012     -6.632410
   1.70491     -6.639858
   1.71971     -6.645959
   1.73450     -6.652033
   1.74930     -6.657958
   1.76409     -6.664062
   1.77889     -6.668089
   1.79368     -6.672309
   1.80848     -6.676784
   1.82327     -6.683595
   1.83807     -6.687021
   1.85286     -6.689836
   1.86766     -6.689469
   1.88245     -6.691090
   1.89725     -6.690635
   1.91204     -6.690966
   1.91204     -6.690966
   1.92457     -6.691019
   1.93710     -6.692342
   1.94963     -6.691844
   1.96216     -6.691796
   1.97469     -6.690015
   1.98722     -6.687802
   1.99975     -6.682680
   2.01228     -6.679688
   2.02481     -6.676219
   2.03734     -6.673111
   2.04987     -6.669063
   2.06240     -6.665418
   2.07493     -6.660952
   2.08746     -6.655411
   2.09999     -6.649078
   2.11252     -6.642861
   2.12505     -6.636115
   2.13758     -6.629469
   2.15011     -6.622645
   2.16264     -6.621327
   2.17517     -6.622042
   2.18770     -6.621279
   2.20023     -6.619639
   2.21275     -6.617125
   2.22528     -6.613521
   2.23781     -6.610025
   2.25034     -6.606235
   2.26287     -6.603597
   2.27540     -6.599371
   2.28793     -6.594398
   2.30046     -6.588833
   2.31299     -6.582995
   2.32552     -6.571617
   2.33805     -6.563859
   2.35058     -6.554896
   2.36311     -6.546312
   2.37564     -6.539755
   2.38817     -6.532459
   2.40070     -6.531851
   2.40070     -6.531851
   2.40793     -6.532142
   2.41517     -6.530569
   2.42240     -6.532298
   2.42964     -6.533161
   2.43687     -6.534422
   2.44410     -6.535243
   2.45134     -6.536478
   2.45857     -6.537742
   2.46581     -6.538993
   2.47304     -6.540229
   2.48027     -6.540513
   2.48751     -6.541779
   2.49474     -6.542943
   2.50198     -6.545445
   2.50921     -6.546729
   2.51644     -6.549244
   2.52368     -6.553222
   2.53091     -6.556726
   2.53815     -6.560247
   2.54538     -6.564096
   2.55261     -6.566796
   2.55985     -6.569867
   2.56708     -6.572771
   2.57432     -6.576077
   2.58155     -6.578678
   2.58878     -6.581088
   2.59602     -6.583308
   2.60325     -6.585338
   2.61049     -6.587182
   2.61772     -6.589198
   2.62495     -6.590670
   2.63219     -6.593860
   2.63942     -6.595850
   2.64666     -6.597399
   2.65389     -6.598165
   2.66112     -6.598858
   2.66836     -6.599584
   2.67559     -6.599710
   2.68283     -6.600283
   2.68283     -6.600283
   2.69729     -6.600409
   2.71176     -6.599199
   2.72623     -6.600487
   2.74070     -6.600849
   2.75517     -6.604615
   2.76963     -6.607091
   2.78410     -6.608811
   2.79857     -6.611148
   2.81304     -6.614023
   2.82751     -6.616022
   2.84197     -6.617060
   2.85644     -6.620770
   2.87091     -6.624848
   2.88538     -6.628944
   2.89985     -6.632565
   2.91432     -6.636279
   2.92878     -6.639284
   2.94325     -6.642156
   2.95772     -6.643436
   2.97219     -6.643166
   2.98666     -6.641846
   3.00112     -6.639824
   3.01559     -6.638743
   3.03006     -6.639539
   3.04453     -6.643642
   3.05900     -6.649826
   3.07346     -6.657264
   3.08793     -6.662772
   3.10240     -6.668324
   3.11687     -6.673155
   3.13134     -6.676683
   3.14580     -6.680826
   3.16027     -6.683889
   3.17474     -6.686799
   3.18921     -6.690791
   3.20368     -6.690477
   3.21814     -6.691391
   3.23261     -6.691782
   3.24708     -6.690966
   3.24708     -6.531851
   3.26187     -6.531960
   3.27667     -6.530572
   3.29146     -6.530934
   3.30626     -6.533887
   3.32105     -6.536497
   3.33585     -6.539288
   3.35064     -6.541310
   3.36544     -6.545919
   3.38023     -6.549682
   3.39503     -6.553727
   3.40982     -6.556669
   3.42462     -6.564557
   3.43941     -6.569213
   3.45421     -6.573514
   3.46900     -6.577688
   3.48380     -6.581180
   3.49859     -6.587683
   3.51339     -6.589897
   3.52818     -6.595347
   3.54298     -6.599517
   3.55777     -6.602156
   3.57257     -6.604738
   3.58736     -6.606971
   3.60216     -6.605972
   3.61695     -6.608821
   3.63175     -6.610272
   3.64654     -6.608892
   3.66134     -6.609353
   3.67613     -6.615389
   3.69093     -6.618497
   3.70572     -6.622214
   3.72052     -6.625891
   3.73531     -6.627085
   3.75011     -6.625870
   3.76490     -6.624722
   3.77970     -6.623864
   3.79449     -6.623430
   3.80929     -6.624779
   3.82408     -6.624924
   3.82408     -6.600283
   3.83888     -6.599751
   3.85367     -6.599136
   3.86847     -6.595408
   3.88326     -6.591898
   3.89806     -6.586303
   3.91285     -6.581367
   3.92765     -6.576005
   3.94244     -6.570952
   3.95724     -6.564142
   3.97203     -6.560449
   3.98683     -6.555729
   4.00162     -6.552261
   4.01642     -6.549100
   4.03121     -6.548258
   4.04601     -6.550839
   4.06080     -6.554950
   4.07560     -6.559607
   4.09039     -6.562013
   4.10519     -6.571714
   4.11998     -6.576749
   4.13478     -6.581256
   4.14957     -6.585939
   4.16437     -6.589311
   4.17916     -6.597522
   4.19396     -6.601496
   4.20875     -6.604106
   4.22355     -6.606042
   4.23834     -6.612249
   4.25314     -6.614957
   4.26793     -6.617887
   4.28273     -6.619966
   4.29752     -6.619736
   4.31232     -6.621278
   4.32711     -6.622563
   4.34191     -6.623324
   4.35670     -6.623999
   4.37150     -6.627278
   4.38629     -6.626379
   4.40109     -6.628014
 
# Band-Index   12
   4.40109     -6.628009
   4.38629     -6.626374
   4.37150     -6.627272
   4.35670     -6.623993
   4.34191     -6.623319
   4.32711     -6.622558
   4.31232     -6.621273
   4.29752     -6.619731
   4.28273     -6.619961
   4.26793     -6.617882
   4.25314     -6.614952
   4.23834     -6.612245
   4.22355     -6.606038
   4.20875     -6.604102
   4.19396     -6.601492
   4.17916     -6.597518
   4.16437     -6.589308
   4.14957     -6.585936
   4.13478     -6.581252
   4.11998     -6.576745
   4.10519     -6.571710
   4.09039     -6.562010
   4.07560     -6.559603
   4.06080     -6.554946
   4.04601     -6.550835
   4.03121     -6.548253
   4.01642     -6.549094
   4.00162     -6.552256
   3.98683     -6.555723
   3.97203     -6.560444
   3.95724     -6.564138
   3.94244     -6.570947
   3.92765     -6.576001
   3.91285     -6.577455
   3.89806     -6.575782
   3.88326     -6.576980
   3.86847     -6.576133
   3.85367     -6.578440
   3.83888     -6.575106
   3.82408     -6.575023
   3.82408     -6.601597
   3.80929     -6.601712
   3.79449     -6.599803
   3.77970     -6.600373
   3.76490     -6.602746
   3.75011     -6.606784
   3.73531     -6.608166
   3.72052     -6.609299
   3.70572     -6.609502
   3.69093     -6.610057
   3.67613     -6.610897
   3.66134     -6.608898
   3.64654     -6.602165
   3.63175     -6.596774
   3.61695     -6.586735
   3.60216     -6.581094
   3.58736     -6.574830
   3.57257     -6.567869
   3.55777     -6.560930
   3.54298     -6.554058
   3.52818     -6.553429
   3.51339     -6.558222
   3.49859     -6.564214
   3.48380     -6.570024
   3.46900     -6.571473
   3.45421     -6.568737
   3.43941     -6.564662
   3.42462     -6.560077
   3.40982     -6.555129
   3.39503     -6.553270
   3.38023     -6.549280
   3.36544     -6.545752
   3.35064     -6.540209
   3.33585     -6.534352
   3.32105     -6.532962
   3.30626     -6.531454
   3.29146     -6.529288
   3.27667     -6.529593
   3.26187     -6.528236
   3.24708     -6.526570
   3.24708     -6.519280
   3.23261     -6.521058
   3.21814     -6.526235
   3.20368     -6.534418
   3.18921     -6.542050
   3.17474     -6.548775
   3.16027     -6.556081
   3.14580     -6.565657
   3.13134     -6.572496
   3.11687     -6.583134
   3.10240     -6.591375
   3.08793     -6.598601
   3.07346     -6.605448
   3.05900     -6.609649
   3.04453     -6.611170
   3.03006     -6.612831
   3.01559     -6.612180
   3.00112     -6.606899
   2.98666     -6.599491
   2.97219     -6.590089
   2.95772     -6.581935
   2.94325     -6.573538
   2.92878     -6.564878
   2.91432     -6.557194
   2.89985     -6.549546
   2.88538     -6.542771
   2.87091     -6.537486
   2.85644     -6.529247
   2.84197     -6.523476
   2.82751     -6.523638
   2.81304     -6.531318
   2.79857     -6.537665
   2.78410     -6.543702
   2.76963     -6.550559
   2.75517     -6.557377
   2.74070     -6.562915
   2.72623     -6.569524
   2.71176     -6.573253
   2.69729     -6.576558
   2.68283     -6.575023
   2.68283     -6.575023
   2.67559     -6.574887
   2.66836     -6.576676
   2.66112     -6.576217
   2.65389     -6.576360
   2.64666     -6.575985
   2.63942     -6.574136
   2.63219     -6.571859
   2.62495     -6.570000
   2.61772     -6.568952
   2.61049     -6.566328
   2.60325     -6.565192
   2.59602     -6.564034
   2.58878     -6.562856
   2.58155     -6.561660
   2.57432     -6.560448
   2.56708     -6.558785
   2.55985     -6.557563
   2.55261     -6.556325
   2.54538     -6.556230
   2.53815     -6.554270
   2.53091     -6.551193
   2.52368     -6.549945
   2.51644     -6.547435
   2.50921     -6.545914
   2.50198     -6.542410
   2.49474     -6.538304
   2.48751     -6.535160
   2.48027     -6.532233
   2.47304     -6.529907
   2.46581     -6.527637
   2.45857     -6.525664
   2.45134     -6.523985
   2.44410     -6.524261
   2.43687     -6.523243
   2.42964     -6.523578
   2.42240     -6.525213
   2.41517     -6.525144
   2.40793     -6.526281
   2.40070     -6.526570
   2.40070     -6.526570
   2.38817     -6.532296
   2.37564     -6.533058
   2.36311     -6.533472
   2.35058     -6.535171
   2.33805     -6.534895
   2.32552     -6.536669
   2.31299     -6.539585
   2.30046     -6.543406
   2.28793     -6.548776
   2.27540     -6.553603
   2.26287     -6.558796
   2.25034     -6.564327
   2.23781     -6.570208
   2.22528     -6.578199
   2.21275     -6.586138
   2.20023     -6.593298
   2.18770     -6.599971
   2.17517     -6.605120
   2.16264     -6.610330
   2.15011     -6.622205
   2.13758     -6.619873
   2.12505     -6.616550
   2.11252     -6.614359
   2.09999     -6.609103
   2.08746     -6.604199
   2.07493     -6.599924
   2.06240     -6.593614
   2.04987     -6.585874
   2.03734     -6.578278
   2.02481     -6.571187
   2.01228     -6.564698
   1.99975     -6.556230
   1.98722     -6.550713
   1.97469     -6.544411
   1.96216     -6.538286
   1.94963     -6.531120
   1.93710     -6.524255
   1.92457     -6.520704
   1.91204     -6.519280
   1.91204     -6.519280
   1.89725     -6.523193
   1.88245     -6.537591
   1.86766     -6.553266
   1.85286     -6.569773
   1.83807     -6.589412
   1.82327     -6.609556
   1.80848     -6.629624
   1.79368     -6.649159
   1.77889     -6.667860
   1.76409     -6.664050
   1.74930     -6.657946
   1.73450     -6.652021
   1.71971     -6.645947
   1.70491     -6.639846
   1.69012     -6.632398
   1.67532     -6.626558
   1.66053     -6.621383
   1.64573     -6.616541
   1.63094     -6.612326
   1.61614     -6.608854
   1.60135     -6.608066
   1.58655     -6.606154
   1.57176     -6.604701
   1.55696     -6.603730
   1.54217     -6.603134
   1.52737     -6.602813
   1.51258     -6.602681
   1.49778     -6.608325
   1.48299     -6.607082
   1.46819     -6.607275
   1.45340     -6.607913
   1.43860     -6.608003
   1.42381     -6.603749
   1.40901     -6.589717
   1.39422     -6.575291
   1.37942     -6.565205
   1.36463     -6.553381
   1.34983     -6.544803
   1.33504     -6.541562
   1.33504     -6.541562
   1.32057     -6.539773
   1.30610     -6.534404
   1.29163     -6.526419
   1.27717     -6.518938
   1.26270     -6.510301
   1.24823     -6.507667
   1.23376     -6.508392
   1.21929     -6.509232
   1.20483     -6.511894
   1.19036     -6.515210
   1.17589     -6.518306
   1.16142     -6.524365
   1.14695     -6.530491
   1.13249     -6.534682
   1.11802     -6.536880
   1.10355     -6.542721
   1.08908     -6.548528
   1.07461     -6.557140
   1.06014     -6.561037
   1.04568     -6.566918
   1.03121     -6.571461
   1.01674     -6.574252
   1.00227     -6.577322
   0.98780     -6.579443
   0.97334     -6.580107
   0.95887     -6.580517
   0.94440     -6.580942
   0.92993     -6.584453
   0.91546     -6.589400
   0.90100     -6.593386
   0.88653     -6.597479
   0.87206     -6.601400
   0.85759     -6.605156
   0.84312     -6.609777
   0.82866     -6.612218
   0.81419     -6.616260
   0.79972     -6.621130
   0.78525     -6.624645
   0.77078     -6.628009
   0.77078     -6.628009
   0.76355     -6.626433
   0.75632     -6.624750
   0.74908     -6.622961
   0.74185     -6.621236
   0.73461     -6.620200
   0.72738     -6.616087
   0.72015     -6.614614
   0.71291     -6.613396
   0.70568     -6.611532
   0.69844     -6.610260
   0.69121     -6.609033
   0.68398     -6.608722
   0.67674     -6.607583
   0.66951     -6.606465
   0.66227     -6.605199
   0.65504     -6.604105
   0.64781     -6.603229
   0.64057     -6.601027
   0.63334     -6.600118
   0.62610     -6.597601
   0.61887     -6.596196
   0.61164     -6.595138
   0.60440     -6.594066
   0.59717     -6.592979
   0.58993     -6.591876
   0.58270     -6.590842
   0.57547     -6.591753
   0.56823     -6.592626
   0.56100     -6.594527
   0.55376     -6.596427
   0.54653     -6.596035
   0.53930     -6.596402
   0.53206     -6.596457
   0.52483     -6.599562
   0.51759     -6.600110
   0.51036     -6.600805
   0.50313     -6.601144
   0.49589     -6.601534
   0.48866     -6.601597
   0.48866     -6.601597
   0.47613     -6.601449
   0.46360     -6.601115
   0.45107     -6.602067
   0.43854     -6.600825
   0.42601     -6.601294
   0.41348     -6.601367
   0.40095     -6.601206
   0.38842     -6.600274
   0.37589     -6.600367
   0.36336     -6.602606
   0.35083     -6.598279
   0.33830     -6.593205
   0.32577     -6.587732
   0.31324     -6.585027
   0.30071     -6.579911
   0.28818     -6.574440
   0.27565     -6.569043
   0.26312     -6.563612
   0.25059     -6.557669
   0.23806     -6.552072
   0.22553     -6.544500
   0.21300     -6.539225
   0.20047     -6.536214
   0.18795     -6.531329
   0.17542     -6.524732
   0.16289     -6.521621
   0.15036     -6.518546
   0.13783     -6.516419
   0.12530     -6.512262
   0.11277     -6.509668
   0.10024     -6.510285
   0.08771     -6.509019
   0.07518     -6.509250
   0.06265     -6.515780
   0.05012     -6.523464
   0.03759     -6.529773
   0.02506     -6.536446
   0.01253     -6.540212
   0.00000     -6.541562
 
# Band-Index   13
   0.00000     -6.507550
   0.01253     -6.507595
   0.02506     -6.507758
   0.03759     -6.504705
   0.05012     -6.506586
   0.06265     -6.506617
   0.07518     -6.506273
   0.08771     -6.506913
   0.10024     -6.508098
   0.11277     -6.508221
   0.12530     -6.510600
   0.13783     -6.512357
   0.15036     -6.514123
   0.16289     -6.513808
   0.17542     -6.515316
   0.18795     -6.518017
   0.20047     -6.520373
   0.21300     -6.522748
   0.22553     -6.523605
   0.23806     -6.528786
   0.25059     -6.531369
   0.26312     -6.536947
   0.27565     -6.538957
   0.28818     -6.540075
   0.30071     -6.542624
   0.31324     -6.545081
   0.32577     -6.547353
   0.33830     -6.548610
   0.35083     -6.549904
   0.36336     -6.550491
   0.37589     -6.554908
   0.38842     -6.559888
   0.40095     -6.564071
   0.41348     -6.567729
   0.42601     -6.572033
   0.43854     -6.574314
   0.45107     -6.577659
   0.46360     -6.576945
   0.47613     -6.579075
   0.48866     -6.580421
   0.48866     -6.580421
   0.49589     -6.580545
   0.50313     -6.580490
   0.51036     -6.581055
   0.51759     -6.581440
   0.52483     -6.582283
   0.53206     -6.582164
   0.53930     -6.583387
   0.54653     -6.584765
   0.55376     -6.586940
   0.56100     -6.587588
   0.56823     -6.588012
   0.57547     -6.589142
   0.58270     -6.590259
   0.58993     -6.590031
   0.59717     -6.589074
   0.60440     -6.588101
   0.61164     -6.587121
   0.61887     -6.586140
   0.62610     -6.584264
   0.63334     -6.583848
   0.64057     -6.582924
   0.64781     -6.582275
   0.65504     -6.580369
   0.66227     -6.579529
   0.66951     -6.580243
   0.67674     -6.579522
   0.68398     -6.578843
   0.69121     -6.578086
   0.69844     -6.577497
   0.70568     -6.576955
   0.71291     -6.576493
   0.72015     -6.575832
   0.72738     -6.575443
   0.73461     -6.577219
   0.74185     -6.574195
   0.74908     -6.574021
   0.75632     -6.573899
   0.76355     -6.573828
   0.77078     -6.575808
   0.77078     -6.575808
   0.78525     -6.574007
   0.79972     -6.575006
   0.81419     -6.575562
   0.82866     -6.576269
   0.84312     -6.577670
   0.85759     -6.578046
   0.87206     -6.578904
   0.88653     -6.577167
   0.90100     -6.578038
   0.91546     -6.579946
   0.92993     -6.580560
   0.94440     -6.580263
   0.95887     -6.575983
   0.97334     -6.571665
   0.98780     -6.567215
   1.00227     -6.562295
   1.01674     -6.556740
   1.03121     -6.553898
   1.04568     -6.549182
   1.06014     -6.543872
   1.07461     -6.541479
   1.08908     -6.536218
   1.10355     -6.532271
   1.11802     -6.528510
   1.13249     -6.526007
   1.14695     -6.523575
   1.16142     -6.519055
   1.17589     -6.516178
   1.19036     -6.512423
   1.20483     -6.510193
   1.21929     -6.508407
   1.23376     -6.507818
   1.24823     -6.506532
   1.26270     -6.505343
   1.27717     -6.506661
   1.29163     -6.505005
   1.30610     -6.507225
   1.32057     -6.507608
   1.33504     -6.507550
   1.33504     -6.507550
   1.34983     -6.507286
   1.36463     -6.506501
   1.37942     -6.505218
   1.39422     -6.503344
   1.40901     -6.501189
   1.42381     -6.494023
   1.43860     -6.490537
   1.45340     -6.487774
   1.46819     -6.484962
   1.48299     -6.482251
   1.49778     -6.480281
   1.51258     -6.476972
   1.52737     -6.476032
   1.54217     -6.476064
   1.55696     -6.477179
   1.57176     -6.479313
   1.58655     -6.482210
   1.60135     -6.485393
   1.61614     -6.488204
   1.63094     -6.491107
   1.64573     -6.493543
   1.66053     -6.495247
   1.67532     -6.494633
   1.69012     -6.495056
   1.70491     -6.496940
   1.71971     -6.496585
   1.73450     -6.495862
   1.74930     -6.494863
   1.76409     -6.496229
   1.77889     -6.490960
   1.79368     -6.483634
   1.80848     -6.482480
   1.82327     -6.482656
   1.83807     -6.481711
   1.85286     -6.480882
   1.86766     -6.478776
   1.88245     -6.478272
   1.89725     -6.474710
   1.91204     -6.474615
   1.91204     -6.474615
   1.92457     -6.474865
   1.93710     -6.476072
   1.94963     -6.476738
   1.96216     -6.478839
   1.97469     -6.479334
   1.98722     -6.479905
   1.99975     -6.479982
   2.01228     -6.481143
   2.02481     -6.481934
   2.03734     -6.486180
   2.04987     -6.487431
   2.06240     -6.489388
   2.07493     -6.492003
   2.08746     -6.493059
   2.09999     -6.494054
   2.11252     -6.495120
   2.12505     -6.496671
   2.13758     -6.497729
   2.15011     -6.498756
   2.16264     -6.497646
   2.17517     -6.498575
   2.18770     -6.500172
   2.20023     -6.501005
   2.21275     -6.498668
   2.22528     -6.499283
   2.23781     -6.497060
   2.25034     -6.497726
   2.26287     -6.498307
   2.27540     -6.498795
   2.28793     -6.498876
   2.30046     -6.498455
   2.31299     -6.498822
   2.32552     -6.499301
   2.33805     -6.499867
   2.35058     -6.501263
   2.36311     -6.505845
   2.37564     -6.511761
   2.38817     -6.517382
   2.40070     -6.521060
   2.40070     -6.521060
   2.40793     -6.521146
   2.41517     -6.521351
   2.42240     -6.521987
   2.42964     -6.522305
   2.43687     -6.522413
   2.44410     -6.520922
   2.45134     -6.520198
   2.45857     -6.519053
   2.46581     -6.517910
   2.47304     -6.516768
   2.48027     -6.515719
   2.48751     -6.514612
   2.49474     -6.513453
   2.50198     -6.513098
   2.50921     -6.512004
   2.51644     -6.510545
   2.52368     -6.510858
   2.53091     -6.509773
   2.53815     -6.509029
   2.54538     -6.508183
   2.55261     -6.505970
   2.55985     -6.504924
   2.56708     -6.503883
   2.57432     -6.503186
   2.58155     -6.502168
   2.58878     -6.501158
   2.59602     -6.500157
   2.60325     -6.499165
   2.61049     -6.498184
   2.61772     -6.497394
   2.62495     -6.496455
   2.63219     -6.496136
   2.63942     -6.495282
   2.64666     -6.494792
   2.65389     -6.493539
   2.66112     -6.492227
   2.66836     -6.491349
   2.67559     -6.490182
   2.68283     -6.489352
   2.68283     -6.489352
   2.69729     -6.491886
   2.71176     -6.493406
   2.72623     -6.495843
   2.74070     -6.498084
   2.75517     -6.501666
   2.76963     -6.504571
   2.78410     -6.508236
   2.79857     -6.512485
   2.81304     -6.519491
   2.82751     -6.522723
   2.84197     -6.513545
   2.85644     -6.509250
   2.87091     -6.506255
   2.88538     -6.504112
   2.89985     -6.500052
   2.91432     -6.499248
   2.92878     -6.497572
   2.94325     -6.497704
   2.95772     -6.497600
   2.97219     -6.496903
   2.98666     -6.496201
   3.00112     -6.494018
   3.01559     -6.493015
   3.03006     -6.491587
   3.04453     -6.490900
   3.05900     -6.491526
   3.07346     -6.490452
   3.08793     -6.489366
   3.10240     -6.488235
   3.11687     -6.485521
   3.13134     -6.482878
   3.14580     -6.481986
   3.16027     -6.480747
   3.17474     -6.480025
   3.18921     -6.479506
   3.20368     -6.477340
   3.21814     -6.475838
   3.23261     -6.475237
   3.24708     -6.474615
   3.24708     -6.521060
   3.26187     -6.518466
   3.27667     -6.513808
   3.29146     -6.508345
   3.30626     -6.504913
   3.32105     -6.506395
   3.33585     -6.506134
   3.35064     -6.508113
   3.36544     -6.508474
   3.38023     -6.510003
   3.39503     -6.509613
   3.40982     -6.508585
   3.42462     -6.510067
   3.43941     -6.515003
   3.45421     -6.519762
   3.46900     -6.524926
   3.48380     -6.528355
   3.49859     -6.532695
   3.51339     -6.538199
   3.52818     -6.546772
   3.54298     -6.547613
   3.55777     -6.543491
   3.57257     -6.539647
   3.58736     -6.537545
   3.60216     -6.534542
   3.61695     -6.533353
   3.63175     -6.532856
   3.64654     -6.532250
   3.66134     -6.533924
   3.67613     -6.536698
   3.69093     -6.540170
   3.70572     -6.544558
   3.72052     -6.550110
   3.73531     -6.556365
   3.75011     -6.561786
   3.76490     -6.565558
   3.77970     -6.570228
   3.79449     -6.574055
   3.80929     -6.578932
   3.82408     -6.580421
   3.82408     -6.489352
   3.83888     -6.489657
   3.85367     -6.491429
   3.86847     -6.490955
   3.88326     -6.493166
   3.89806     -6.495631
   3.91285     -6.498784
   3.92765     -6.502295
   3.94244     -6.507214
   3.95724     -6.510513
   3.97203     -6.515209
   3.98683     -6.518830
   4.00162     -6.521523
   4.01642     -6.520853
   4.03121     -6.519177
   4.04601     -6.519369
   4.06080     -6.519531
   4.07560     -6.519245
   4.09039     -6.518324
   4.10519     -6.518051
   4.11998     -6.517334
   4.13478     -6.514407
   4.14957     -6.514101
   4.16437     -6.514073
   4.17916     -6.517297
   4.19396     -6.518497
   4.20875     -6.519208
   4.22355     -6.519513
   4.23834     -6.522815
   4.25314     -6.526725
   4.26793     -6.531352
   4.28273     -6.536452
   4.29752     -6.541602
   4.31232     -6.547411
   4.32711     -6.553512
   4.34191     -6.559221
   4.35670     -6.564854
   4.37150     -6.571345
   4.38629     -6.571256
   4.40109     -6.575808
 
# Band-Index   14
   4.40109     -6.490562
   4.38629     -6.488158
   4.37150     -6.488813
   4.35670     -6.487983
   4.34191     -6.487990
   4.32711     -6.488596
   4.31232     -6.488655
   4.29752     -6.488814
   4.28273     -6.489264
   4.26793     -6.489445
   4.25314     -6.487876
   4.23834     -6.488216
   4.22355     -6.488395
   4.20875     -6.491117
   4.19396     -6.493284
   4.17916     -6.494360
   4.16437     -6.493243
   4.14957     -6.494901
   4.13478     -6.496792
   4.11998     -6.500658
   4.10519     -6.503259
   4.09039     -6.505586
   4.07560     -6.509135
   4.06080     -6.512429
   4.04601     -6.515538
   4.03121     -6.519173
   4.01642     -6.520850
   4.00162     -6.521521
   3.98683     -6.518829
   3.97203     -6.515209
   3.95724     -6.510513
   3.94244     -6.507214
   3.92765     -6.502294
   3.91285     -6.498782
   3.89806     -6.495630
   3.88326     -6.493165
   3.86847     -6.490954
   3.85367     -6.491428
   3.83888     -6.489656
   3.82408     -6.489351
   3.82408     -6.559894
   3.80929     -6.559298
   3.79449     -6.556386
   3.77970     -6.553079
   3.76490     -6.549677
   3.75011     -6.547900
   3.73531     -6.543564
   3.72052     -6.538412
   3.70572     -6.533326
   3.69093     -6.528505
   3.67613     -6.523886
   3.66134     -6.518469
   3.64654     -6.514138
   3.63175     -6.512009
   3.61695     -6.508481
   3.60216     -6.504937
   3.58736     -6.506280
   3.57257     -6.504498
   3.55777     -6.503250
